6,24,4,30,1524.263316
6,24,4,40,1535.845002
6,24,4,50,1545.224495
6,24,5,0,1552.415226
6,24,5,10,1557.42837
6,24,5,20,1560.272179
6,24,5,30,1560.951505
6,24,5,40,1559.467527
6,24,5,50,1555.81768
6,24,6,0,1549.995805
6,24,6,10,1541.992497
6,24,6,20,1531.795654
6,24,6,30,1519.391213
6,24,6,40,1504.764066
6,24,6,50,1487.899113
6,24,7,0,1468.782467
6,24,7,10,1447.40274
6,24,7,20,1423.752431
6,24,7,30,1397.829338
6,24,7,40,1369.638003
6,24,7,50,1339.191135
6,24,8,0,1306.51098
6,24,8,10,1271.63062
6,24,8,20,1234.595155
6,24,8,30,1195.462742
6,24,8,40,1154.305479
6,24,8,50,1111.21008
6,24,9,0,1066.278352
6,24,9,10,1019.627431
6,24,9,20,971.3897782
6,24,9,30,921.7129234
6,24,9,40,870.7589434
6,24,9,50,818.703687
6,24,10,0,765.7357411
6,24,10,10,712.0551525
6,24,10,20,657.8719152
6,24,10,30,603.4042446
6,24,10,40,548.8766576
6,24,10,50,494.5178866
6,24,11,0,440.558655
6,24,11,10,387.2293479
6,24,11,20,334.7576116
6,24,11,30,283.3659187
6,24,11,40,233.2691361
6,24,11,50,184.6721351
6,25,12,0,121.829784
6,25,12,10,82.17200221
6,25,12,20,44.30018997
6,25,12,30,8.340653877
6,25,12,40,0
6,25,12,50,0
6,25,1,0,0
6,25,1,10,0
6,25,1,20,0
6,25,1,30,0
6,25,1,40,0
6,25,1,50,0
6,25,2,0,0
6,25,2,10,0
6,25,2,20,0
6,25,2,30,0
6,25,2,40,0
6,25,2,50,0
6,25,3,0,0
6,25,3,10,0
6,25,3,20,0
6,25,3,30,0
6,25,3,40,0
6,25,3,50,0
6,25,4,0,0
6,25,4,10,0
6,25,4,20,0
6,25,4,30,0
6,25,4,40,0
6,25,4,50,0
6,25,5,0,0
6,25,5,10,0
6,25,5,20,0
6,25,5,30,0
6,25,5,40,0
6,25,5,50,0
6,25,6,0,0
6,25,6,10,0
6,25,6,20,0
6,25,6,30,0
6,25,6,40,0
6,25,6,50,0
6,25,7,0,0
6,25,7,10,0
6,25,7,20,0
6,25,7,30,0
6,25,7,40,0
6,25,7,50,0
6,25,8,0,0
6,25,8,10,0
6,25,8,20,0
6,25,8,30,0
6,25,8,40,0
6,25,8,50,0
6,25,9,0,0
6,25,9,10,0
6,25,9,20,0
6,25,9,30,0
6,25,9,40,0
6,25,9,50,0
6,25,10,0,0
6,25,10,10,0
6,25,10,20,0
6,25,10,30,19.95633741
6,25,10,40,56.55806906
6,25,10,50,95.03238731
6,25,11,0,135.2474996
6,25,11,10,177.0559738
6,25,11,20,220.2964291
6,25,11,30,264.7953816
6,25,11,40,310.3692143
6,25,11,50,356.8262397
6,25,12,0,403.9688198
6,25,12,10,451.5955114
6,25,12,20,499.503203
6,25,12,30,547.4892087
6,25,12,40,595.3532904
6,25,12,50,642.8995758
6,25,1,0,689.938346
6,25,1,10,736.2876687
6,25,1,20,781.7748534
6,25,1,30,826.2377122
6,25,1,40,869.5256109
6,25,1,50,911.5003006
6,25,2,0,952.036522
6,25,2,10,991.0223812
6,25,2,20,1028.359499
6,25,2,30,1063.96294
6,25,2,40,1097.760926
6,25,2,50,1129.694358
6,25,3,0,1159.716148
6,25,3,10,1187.7904
6,25,3,20,1213.891445
6,25,3,30,1238.002756
6,25,3,40,1260.115791
6,25,3,50,1280.228757
6,25,4,0,1298.345354
6,25,4,10,1314.473511
6,25,4,20,1328.62414
6,25,4,30,1340.809953
6,25,4,40,1351.044345
6,25,4,50,1359.340383
6,25,5,0,1365.709914
6,25,5,10,1370.162818
6,25,5,20,1372.706413
6,25,5,30,1373.345037
6,25,5,40,1372.079793
6,25,5,50,1368.908499
6,25,6,0,1363.8258
6,25,6,10,1356.823479
6,25,6,20,1347.890937
6,25,6,30,1337.015834
6,25,6,40,1324.184891
6,25,6,50,1309.38482
6,25,7,0,1292.603376
6,25,7,10,1273.830492
6,25,7,20,1253.059493
6,25,7,30,1230.288347
6,25,7,40,1205.52093
6,25,7,50,1178.768278
6,25,8,0,1150.049802
6,25,8,10,1119.394422
6,25,8,20,1086.841619
6,25,8,30,1052.442347
6,25,8,40,1016.259814
6,25,8,50,978.3700854
6,25,9,0,938.8624988
6,25,9,10,897.8398837
6,25,9,20,855.4185597
6,25,9,30,811.7281137
6,25,9,40,766.9109483
6,25,9,50,721.1216027
6,25,10,0,674.5258474
6,25,10,10,627.2995634
6,25,10,20,579.6274153
6,25,10,30,531.7013353
6,25,10,40,483.7188366
6,25,10,50,435.8811804
6,25,11,0,388.3914198
6,25,11,10,341.4523515
6,25,11,20,295.2644032
6,25,11,30,250.023491
6,25,11,40,205.9188786
6,25,11,50,163.1310719
6,26,12,0,145.4482801
6,26,12,10,98.25765341
6,26,12,20,53.18882373
6,26,12,30,10.3923981
6,26,12,40,0
6,26,12,50,0
6,26,1,0,0
6,26,1,10,0
6,26,1,20,0
6,26,1,30,0
6,26,1,40,0
6,26,1,50,0
6,26,2,0,0
6,26,2,10,0
6,26,2,20,0
6,26,2,30,0
6,26,2,40,0
6,26,2,50,0
6,26,3,0,0
6,26,3,10,0
6,26,3,20,0
6,26,3,30,0
6,26,3,40,0
6,26,3,50,0
6,26,4,0,0
6,26,4,10,0
6,26,4,20,0
6,26,4,30,0
6,26,4,40,0
6,26,4,50,0
6,26,5,0,0
6,26,5,10,0
6,26,5,20,0
6,26,5,30,0
6,26,5,40,0
6,26,5,50,0
6,26,6,0,0
6,26,6,10,0
6,26,6,20,0
6,26,6,30,0
6,26,6,40,0
6,26,6,50,0
6,26,7,0,0
6,26,7,10,0
6,26,7,20,0
6,26,7,30,0
6,26,7,40,0
6,26,7,50,0
6,26,8,0,0
6,26,8,10,0
6,26,8,20,0
6,26,8,30,0
6,26,8,40,0
6,26,8,50,0
6,26,9,0,0
6,26,9,10,0
6,26,9,20,0
6,26,9,30,0
6,26,9,40,0
6,26,9,50,0
6,26,10,0,0
6,26,10,10,0
6,26,10,20,0
6,26,10,30,22.4178661
6,26,10,40,65.8797849
6,26,10,50,111.5730092
6,26,11,0,159.3412463
6,26,11,10,209.0095523
6,26,11,20,260.3863384
6,26,11,30,313.2655634
6,26,11,40,367.4290743
6,26,11,50,422.6490577
6,26,12,0,478.6905612
6,26,12,10,535.3140453
6,26,12,20,592.2779257
6,26,12,30,649.3410668
6,26,12,40,706.2651889
6,26,12,50,762.8171532
6,26,1,0,818.7710931
6,26,1,10,873.9103603
6,26,1,20,928.0292618
6,26,1,30,980.9345652
6,26,1,40,1032.446755
6,26,1,50,1082.401026
6,26,2,0,1130.648013
6,26,2,10,1177.054238
6,26,2,20,1221.5023
6,26,2,30,1263.890791
6,26,2,40,1304.133964
6,26,2,50,1342.161168
6,26,3,0,1377.916062
6,26,3,10,1411.355639
6,26,3,20,1442.449083
6,26,3,30,1471.176485
6,26,3,40,1497.527465
6,26,3,50,1521.499705
6,26,4,0,1543.097455
6,26,4,10,1562.330027
6,26,4,20,1579.210321
6,26,4,30,1593.753404
6,26,4,40,1605.975186
6,26,4,50,1615.891215
6,26,5,0,1623.515613
6,26,5,10,1628.860177
6,26,5,20,1631.93368
6,26,5,30,1632.741351
6,26,5,40,1631.284591
6,26,5,50,1627.560883
6,26,6,0,1621.563943
6,26,6,10,1613.284071
6,26,6,20,1602.708721
6,26,6,30,1589.823264
6,26,6,40,1574.611933
6,26,6,50,1557.05893
6,26,7,0,1537.14967
6,26,7,10,1514.872132
6,26,7,20,1490.218303
6,26,7,30,1463.185661
6,26,7,40,1433.778682
6,26,7,50,1402.010332
6,26,8,0,1367.903507
6,26,8,10,1331.492391
6,26,8,20,1292.823704
6,26,8,30,1251.957796
6,26,8,40,1208.969574
6,26,8,50,1163.949224
6,26,9,0,1117.002715
6,26,9,10,1068.25206
6,26,9,20,1017.835321
6,26,9,30,965.9063458
6,26,9,40,912.634242
6,26,9,50,858.2025698
6,26,10,0,802.8082726
6,26,10,10,746.6603475
6,26,10,20,689.9782723
6,26,10,30,632.9902053
6,26,10,40,575.930984
6,26,10,50,519.0399461
6,26,11,0,462.5586065
6,26,11,10,406.7282211
6,26,11,20,351.7872758
6,26,11,30,297.9689374
6,26,11,40,245.4985058
6,26,11,50,194.5909091
6,27,12,0,121.2453412
6,27,12,10,82.00099831
6,27,12,20,44.51885177
6,27,12,30,8.924407677
6,27,12,40,0
6,27,12,50,0
6,27,1,0,0
6,27,1,10,0
6,27,1,20,0
6,27,1,30,0
6,27,1,40,0
6,27,1,50,0
6,27,2,0,0
6,27,2,10,0
6,27,2,20,0
6,27,2,30,0
6,27,2,40,0
6,27,2,50,0
6,27,3,0,0
6,27,3,10,0
6,27,3,20,0
6,27,3,30,0
6,27,3,40,0
6,27,3,50,0
6,27,4,0,0
6,27,4,10,0
6,27,4,20,0
6,27,4,30,0
6,27,4,40,0
6,27,4,50,0
6,27,5,0,0
6,27,5,10,0
6,27,5,20,0
6,27,5,30,0
6,27,5,40,0
6,27,5,50,0
6,27,6,0,0
6,27,6,10,0
6,27,6,20,0
6,27,6,30,0
6,27,6,40,0
6,27,6,50,0
6,27,7,0,0
6,27,7,10,0
6,27,7,20,0
6,27,7,30,0
6,27,7,40,0
6,27,7,50,0
6,27,8,0,0
6,27,8,10,0
6,27,8,20,0
6,27,8,30,0
6,27,8,40,0
6,27,8,50,0
6,27,9,0,0
6,27,9,10,0
6,27,9,20,0
6,27,9,30,0
6,27,9,40,0
6,27,9,50,0
6,27,10,0,0
6,27,10,10,0
6,27,10,20,0
6,27,10,30,17.44812532
6,27,10,40,53.51486322
6,27,10,50,91.4401647
6,27,11,0,131.0944882
6,27,11,10,172.332743
6,27,11,20,214.9959541
6,27,11,30,258.9130821
6,27,11,40,303.9029672
6,27,11,50,349.7763662
6,27,12,0,396.3380481
6,27,12,10,443.3889159
6,27,12,20,490.7281218
6,27,12,30,538.1551414
6,27,12,40,585.4717779
6,27,12,50,632.4840647
6,27,1,0,679.0040408
6,27,1,10,724.8513728
6,27,1,20,769.854804
6,27,1,30,813.8534102
6,27,1,40,856.6976493
6,27,1,50,898.2501936
6,27,2,0,938.3865387
6,27,2,10,976.995385
6,27,2,20,1013.978796
6,27,2,30,1049.252137
6,27,2,40,1082.743803
6,27,2,50,1114.394751
6,27,3,0,1144.157853
6,27,3,10,1171.997089
6,27,3,20,1197.886593
6,27,3,30,1221.809599
6,27,3,40,1243.757285
6,27,3,50,1263.727563
6,27,4,0,1281.723836
6,27,4,10,1297.753742
6,27,4,20,1311.827929
6,27,4,30,1323.958878
6,27,4,40,1334.159792
6,27,4,50,1342.443599
6,27,5,0,1348.822057
6,27,5,10,1353.305016
6,27,5,20,1355.899816
6,27,5,30,1356.610869
6,27,5,40,1355.439404
6,27,5,50,1352.383401
6,27,6,0,1347.437701
6,27,6,10,1340.594304
6,27,6,20,1331.842834
6,27,6,30,1321.171172
6,27,6,40,1308.566235
6,27,6,50,1294.0149
6,27,7,0,1277.505029
6,27,7,10,1259.026599
6,27,7,20,1238.572892
6,27,7,30,1216.141733
6,27,7,40,1191.736742
6,27,7,50,1165.368574
6,27,8,0,1137.056116
6,27,8,10,1106.827624
6,27,8,20,1074.721751
6,27,8,30,1040.78847
6,27,8,40,1005.089843
6,27,8,50,967.7006252
6,27,9,0,928.7086867
6,27,9,10,888.2152345
6,27,9,20,846.3348203
6,27,9,30,803.1951284
6,27,9,40,758.9365381
6,27,9,50,713.7114604
6,27,10,0,667.6834513
6,27,10,10,621.0261106
6,27,10,20,573.9217778
6,27,10,30,526.5600386
6,27,10,40,479.1360634
6,27,10,50,431.8487983
6,27,11,0,384.8990351
6,27,11,10,338.4873872
6,27,11,20,292.8122023
6,27,11,30,248.0674427
6,27,11,40,204.4405669
6,27,11,50,162.1104449
6,28,12,0,130.4933993
6,28,12,10,88.31810358
6,28,12,20,48.03468554
6,28,12,30,9.778305483
6,28,12,40,0
6,28,12,50,0
6,28,1,0,0
6,28,1,10,0
6,28,1,20,0
6,28,1,30,0
6,28,1,40,0
6,28,1,50,0
6,28,2,0,0
6,28,2,10,0
6,28,2,20,0
6,28,2,30,0
6,28,2,40,0
6,28,2,50,0
6,28,3,0,0
6,28,3,10,0
6,28,3,20,0
6,28,3,30,0
6,28,3,40,0
6,28,3,50,0
6,28,4,0,0
6,28,4,10,0
6,28,4,20,0
6,28,4,30,0
6,28,4,40,0
6,28,4,50,0
6,28,5,0,0
6,28,5,10,0
6,28,5,20,0
6,28,5,30,0
6,28,5,40,0
6,28,5,50,0
6,28,6,0,0
6,28,6,10,0
6,28,6,20,0
6,28,6,30,0
6,28,6,40,0
6,28,6,50,0
6,28,7,0,0
6,28,7,10,0
6,28,7,20,0
6,28,7,30,0
6,28,7,40,0
6,28,7,50,0
6,28,8,0,0
6,28,8,10,0
6,28,8,20,0
6,28,8,30,0
6,28,8,40,0
6,28,8,50,0
6,28,9,0,0
6,28,9,10,0
6,28,9,20,0
6,28,9,30,0
6,28,9,40,0
6,28,9,50,0
6,28,10,0,0
6,28,10,10,0
6,28,10,20,0
6,28,10,30,17.37278637
6,28,10,40,56.05061562
6,28,10,50,96.72951198
6,28,11,0,139.2707136
6,28,11,10,183.5187025
6,28,11,20,229.3029898
6,28,11,30,276.4400688
6,28,11,40,324.7355016
6,28,11,50,373.9861067
6,28,12,0,423.9822106
6,28,12,10,474.5099285
6,28,12,20,525.3534378
6,28,12,30,576.2972094
6,28,12,40,627.1281637
6,28,12,50,677.637719
6,28,1,0,727.6237025
6,28,1,10,776.8920987
6,28,1,20,825.2586102
6,28,1,30,872.5500137
6,28,1,40,918.6052923
6,28,1,50,963.2765366
6,28,2,0,1006.429604
6,28,2,10,1047.944534
6,28,2,20,1087.715726
6,28,2,30,1125.651876
6,28,2,40,1161.67569
6,28,2,50,1195.72339
6,28,3,0,1227.744018
6,28,3,10,1257.698571
6,28,3,20,1285.558987
6,28,3,30,1311.30701
6,28,3,40,1334.932947
6,28,3,50,1356.434375
6,28,4,0,1375.814801
6,28,4,10,1393.082314
6,28,4,20,1408.248273
6,28,4,30,1421.326027
6,28,4,40,1432.329739
6,28,4,50,1441.273293
6,28,5,0,1448.169343
6,28,5,10,1453.028508
6,28,5,20,1455.85873
6,28,5,30,1456.664811
6,28,5,40,1455.448144
6,28,5,50,1452.206632
6,28,6,0,1446.934806
6,28,6,10,1439.624138
6,28,6,20,1430.263539
6,28,6,30,1418.840034
6,28,6,40,1405.339602
6,28,6,50,1389.748153
6,28,7,0,1372.052643
6,28,7,10,1352.242273
6,28,7,20,1330.309774
6,28,7,30,1306.252734
6,28,7,40,1280.074946
6,28,7,50,1251.787734
6,28,8,0,1221.411251
6,28,8,10,1188.975688
6,28,8,20,1154.522398
6,28,8,30,1118.104875
6,28,8,40,1079.789593
6,28,8,50,1039.656653
6,28,9,0,997.8002454
6,28,9,10,954.3288885
6,28,9,20,909.3654422
6,28,9,30,863.0468851
6,28,9,40,815.5238481
6,28,9,50,766.9599057
6,28,10,0,717.5306282
6,28,10,10,667.4224017
6,28,10,20,616.8310298
6,28,10,30,565.9601333
6,28,10,40,515.0193661
6,28,10,50,464.2224745
6,28,11,0,413.7852246
6,28,11,10,363.9232279
6,28,11,20,314.8496992
6,28,11,30,266.7731784
6,28,11,40,219.8952532
6,28,11,50,174.4083169
6,29,12,0,139.2242517
6,29,12,10,94.25291492
6,29,12,20,51.29743029
6,29,12,30,10.50222019
6,29,12,40,0
6,29,12,50,0
6,29,1,0,0
6,29,1,10,0
6,29,1,20,0
6,29,1,30,0
6,29,1,40,0
6,29,1,50,0
6,29,2,0,0
6,29,2,10,0
6,29,2,20,0
6,29,2,30,0
6,29,2,40,0
6,29,2,50,0
6,29,3,0,0
6,29,3,10,0
6,29,3,20,0
6,29,3,30,0
6,29,3,40,0
6,29,3,50,0
6,29,4,0,0
6,29,4,10,0
6,29,4,20,0
6,29,4,30,0
6,29,4,40,0
6,29,4,50,0
6,29,5,0,0
6,29,5,10,0
6,29,5,20,0
6,29,5,30,0
6,29,5,40,0
6,29,5,50,0
6,29,6,0,0
6,29,6,10,0
6,29,6,20,0
6,29,6,30,0
6,29,6,40,0
6,29,6,50,0
6,29,7,0,0
6,29,7,10,0
6,29,7,20,0
6,29,7,30,0
6,29,7,40,0
6,29,7,50,0
6,29,8,0,0
6,29,8,10,0
6,29,8,20,0
6,29,8,30,0
6,29,8,40,0
6,29,8,50,0
6,29,9,0,0
6,29,9,10,0
6,29,9,20,0
6,29,9,30,0
6,29,9,40,0
6,29,9,50,0
6,29,10,0,0
6,29,10,10,0
6,29,10,20,0
6,29,10,30,16.95615396
6,29,10,40,58.11016846
6,29,10,50,101.4023783
6,29,11,0,146.6852943
6,29,11,10,193.793507
6,29,11,20,242.5455865
6,29,11,30,292.746162
6,29,11,40,344.1881448
6,29,11,50,396.6550598
6,29,12,0,449.9234465
6,29,12,10,503.7652908
6,29,12,20,557.9504514
6,29,12,30,612.2490413
6,29,12,40,666.4337296
6,29,12,50,720.2819294
6,29,1,0,773.5778403
6,29,1,10,826.1143171
6,29,1,20,877.6945403
6,29,1,30,928.133467
6,29,1,40,977.2590449
6,29,1,50,1024.913179
6,29,2,0,1070.95244
6,29,2,10,1115.248517
6,29,2,20,1157.688408
6,29,2,30,1198.174359
6,29,2,40,1236.623571
6,29,2,50,1272.967668
6,29,3,0,1307.151964
6,29,3,10,1339.134549
6,29,3,20,1368.885203
6,29,3,30,1396.384193
6,29,3,40,1421.620951
6,29,3,50,1444.592693
6,29,4,0,1465.302992
6,29,4,10,1483.760343
6,29,4,20,1499.976756
6,29,4,30,1513.966403
6,29,4,40,1525.744347
6,29,4,50,1535.325382
6,29,5,0,1542.723018
6,29,5,10,1547.948613
6,29,5,20,1551.010687
6,29,5,30,1551.914427
6,29,5,40,1550.661392
6,29,5,50,1547.249425
6,29,6,0,1541.672772
6,29,6,10,1533.922416
6,29,6,20,1523.986598
6,29,6,30,1511.851539
6,29,6,40,1497.502326
6,29,6,50,1480.923959
6,29,7,0,1462.102529
6,29,7,10,1441.026501
6,29,7,20,1417.688079
6,29,7,30,1392.084622
6,29,7,40,1364.22008
6,29,7,50,1334.106411
6,29,8,0,1301.764961
6,29,8,10,1267.227762
6,29,8,20,1230.538725
6,29,8,30,1191.754694
6,29,8,40,1150.946336
6,29,8,50,1108.198843
6,29,9,0,1063.612423
6,29,9,10,1017.302558
6,29,9,20,969.4000299
6,29,9,30,920.0506779
6,29,9,40,869.4149129
6,29,9,50,817.6669627
6,29,10,0,764.993866
6,29,10,10,711.594219
6,29,10,20,657.6766869
6,29,10,30,603.458301
6,29,10,40,549.162559
6,29,10,50,495.0173576
6,29,11,0,441.2527838
6,29,11,10,388.0987975
6,29,11,20,335.7828407
6,29,11,30,284.5274076
6,29,11,40,234.5476147
6,29,11,50,186.0488091
6,30,12,0,129.3275379
6,30,12,10,87.53884226
6,30,12,20,47.62255965
6,30,12,30,9.713173476
6,30,12,40,0
6,30,12,50,0
6,30,1,0,0
6,30,1,10,0
6,30,1,20,0
6,30,1,30,0
6,30,1,40,0
6,30,1,50,0
6,30,2,0,0
6,30,2,10,0
6,30,2,20,0
6,30,2,30,0
6,30,2,40,0
6,30,2,50,0
6,30,3,0,0
6,30,3,10,0
6,30,3,20,0
6,30,3,30,0
6,30,3,40,0
6,30,3,50,0
6,30,4,0,0
6,30,4,10,0
6,30,4,20,0
6,30,4,30,0
6,30,4,40,0
6,30,4,50,0
6,30,5,0,0
6,30,5,10,0
6,30,5,20,0
6,30,5,30,0
6,30,5,40,0
6,30,5,50,0
6,30,6,0,0
6,30,6,10,0
6,30,6,20,0
6,30,6,30,0
6,30,6,40,0
6,30,6,50,0
6,30,7,0,0
6,30,7,10,0
6,30,7,20,0
6,30,7,30,0
6,30,7,40,0
6,30,7,50,0
6,30,8,0,0
6,30,8,10,0
6,30,8,20,0
6,30,8,30,0
6,30,8,40,0
6,30,8,50,0
6,30,9,0,0
6,30,9,10,0
6,30,9,20,0
6,30,9,30,0
6,30,9,40,0
6,30,9,50,0
6,30,10,0,0
6,30,10,10,0
6,30,10,20,0
6,30,10,30,14.20913674
6,30,10,40,52.36899774
6,30,10,50,92.52036733
6,30,11,0,134.5266208
6,30,11,10,178.2344276
6,30,11,20,223.4755132
6,30,11,30,270.0685896
6,30,11,40,317.8214197
6,30,11,50,366.5329826
6,30,12,0,415.9957054
6,30,12,10,465.9977237
6,30,12,20,516.3251385
6,30,12,30,566.7642313
6,30,12,40,617.1036066
6,30,12,50,667.1362289
6,30,1,0,716.661325
6,30,1,10,765.4861256
6,30,1,20,813.427423
6,30,1,30,860.3129245
6,30,1,40,905.9823872
6,30,1,50,950.2885211
6,30,2,0,993.097655
6,30,2,10,1034.290161
6,30,2,20,1073.760637
6,30,2,30,1111.417862
6,30,2,40,1147.184518
6,30,2,50,1180.996708
6,30,3,0,1212.803278
6,30,3,10,1242.564968
6,30,3,20,1270.253411
6,30,3,30,1295.850013
6,30,3,40,1319.344728
6,30,3,50,1340.734775
6,30,4,0,1360.023314
6,30,4,10,1377.218112
6,30,4,20,1392.330234
6,30,4,30,1405.372783
6,30,4,40,1416.359716
6,30,4,50,1425.304774
6,30,5,0,1432.220518
6,30,5,10,1437.117535
6,30,5,20,1440.003789
6,30,5,30,1440.88416
6,30,5,40,1439.760163
6,30,5,50,1436.629864
6,30,6,0,1431.487993
6,30,6,10,1424.326236
6,30,6,20,1415.133731
6,30,6,30,1403.897724
6,30,6,40,1390.604398
6,30,6,50,1375.239837
6,30,7,0,1357.791122
6,30,7,10,1338.24752
6,30,7,20,1316.601754
6,30,7,30,1292.851315
6,30,7,40,1266.999795
6,30,7,50,1239.058212
6,30,8,0,1209.046285
6,30,8,10,1176.993647
6,30,8,20,1142.940952
6,30,8,30,1106.940861
6,30,8,40,1069.058869
6,30,8,50,1029.373963
6,30,9,0,987.9790765
6,30,9,10,944.9813425
6,30,9,20,900.5021103
6,30,9,30,854.6767336
6,30,9,40,807.6541168
6,30,9,50,759.5960203
6,30,10,0,710.6761283
6,30,10,10,661.0788871
6,30,10,20,610.9981256
6,30,10,30,560.6354745
6,30,10,40,510.1986036
6,30,10,50,459.899302
6,30,11,0,409.9514262
6,30,11,10,360.5687474
6,30,11,20,311.9627291
6,30,11,30,264.3402686
6,30,11,40,217.9014373
6,30,11,50,172.8372556
7,1,12,0,79.86120802
7,1,12,10,53.58843696
7,1,12,20,28.492736
7,1,12,30,4.658833695
7,1,12,40,0
7,1,12,50,0
7,1,1,0,0
7,1,1,10,0
7,1,1,20,0
7,1,1,30,0
7,1,1,40,0
7,1,1,50,0
7,1,2,0,0
7,1,2,10,0
7,1,2,20,0
7,1,2,30,0
7,1,2,40,0
7,1,2,50,0
7,1,3,0,0
7,1,3,10,0
7,1,3,20,0
7,1,3,30,0
7,1,3,40,0
7,1,3,50,0
7,1,4,0,0
7,1,4,10,0
7,1,4,20,0
7,1,4,30,0
7,1,4,40,0
7,1,4,50,0
7,1,5,0,0
7,1,5,10,0
7,1,5,20,0
7,1,5,30,0
7,1,5,40,0
7,1,5,50,0
7,1,6,0,0
7,1,6,10,0
7,1,6,20,0
7,1,6,30,0
7,1,6,40,0
7,1,6,50,0
7,1,7,0,0
7,1,7,10,0
7,1,7,20,0
7,1,7,30,0
7,1,7,40,0
7,1,7,50,0
7,1,8,0,0
7,1,8,10,0
7,1,8,20,0
7,1,8,30,0
7,1,8,40,0
7,1,8,50,0
7,1,9,0,0
7,1,9,10,0
7,1,9,20,0
7,1,9,30,0
7,1,9,40,0
7,1,9,50,0
7,1,10,0,0
7,1,10,10,0
7,1,10,20,0
7,1,10,30,6.559921744
7,1,10,40,30.49998711
7,1,10,50,55.69534116
7,1,11,0,82.0603476
7,1,11,10,109.4988304
7,1,11,20,137.90518
7,1,11,30,167.1655657
7,1,11,40,197.1592327
7,1,11,50,227.7598638
7,1,12,0,258.8369825
7,1,12,10,290.2573754
7,1,12,20,321.8865126
7,1,12,30,353.589942
7,1,12,40,385.2346389
7,1,12,50,416.6902896
7,1,1,0,447.83049
7,1,1,10,478.5338441
7,1,1,20,508.6849471
7,1,1,30,538.1752398
7,1,1,40,566.9037258
7,1,1,50,594.7775437
7,1,2,0,621.7123889
7,1,2,10,647.6327844
7,1,2,20,672.4722006
7,1,2,30,696.1730275
7,1,2,40,718.6864062
7,1,2,50,739.9719269
7,1,3,0,759.9972066
7,1,3,10,778.7373558
7,1,3,20,796.1743527
7,1,3,30,812.2963379
7,1,3,40,827.0968489
7,1,3,50,840.5740116
7,1,4,0,852.7297077
7,1,4,10,863.568737
7,1,4,20,873.097993
7,1,4,30,881.3256701
7,1,4,40,888.2605192
7,1,4,50,893.9111685
7,1,5,0,898.2855226
7,1,5,10,901.390255
7,1,5,20,903.2304011
7,1,5,30,903.8090649
7,1,5,40,903.1272408
7,1,5,50,901.183758
7,1,6,0,897.9753462
7,1,6,10,893.4968233
7,1,6,20,887.7413985
7,1,6,30,880.7010873
7,1,6,40,872.367228
7,1,6,50,862.7310886
7,1,7,0,851.7845525
7,1,7,10,839.5208671
7,1,7,20,825.9354403
7,1,7,30,811.026666
7,1,7,40,794.7967628
7,1,7,50,777.252605
7,1,8,0,758.4065281
7,1,8,10,738.2770904
7,1,8,20,716.8897721
7,1,8,30,694.2775946
7,1,8,40,670.4816446
7,1,8,50,645.5514877
7,1,9,0,619.5454591
7,1,9,10,592.5308217
7,1,9,20,564.5837814
7,1,9,30,535.7893549
7,1,9,40,506.2410875
7,1,9,50,476.0406179
7,1,10,0,445.2970942
7,1,10,10,414.1264455
7,1,10,20,382.6505162
7,1,10,30,350.9960729
7,1,10,40,319.2936977
7,1,10,50,287.6765811
7,1,11,0,256.2792331
7,1,11,10,225.2361288
7,1,11,20,194.6803109
7,1,11,30,164.7419692
7,1,11,40,135.5470179
7,1,11,50,107.2156956
7,2,12,0,121.9904722
7,2,12,10,81.76915784
7,2,12,20,43.35020366
7,2,12,30,6.863595467
7,2,12,40,0
7,2,12,50,0
7,2,1,0,0
7,2,1,10,0
7,2,1,20,0
7,2,1,30,0
7,2,1,40,0
7,2,1,50,0
7,2,2,0,0
7,2,2,10,0
7,2,2,20,0
7,2,2,30,0
7,2,2,40,0
7,2,2,50,0
7,2,3,0,0
7,2,3,10,0
7,2,3,20,0
7,2,3,30,0
7,2,3,40,0
7,2,3,50,0
7,2,4,0,0
7,2,4,10,0
7,2,4,20,0
7,2,4,30,0
7,2,4,40,0
7,2,4,50,0
7,2,5,0,0
7,2,5,10,0
7,2,5,20,0
7,2,5,30,0
7,2,5,40,0
7,2,5,50,0
7,2,6,0,0
7,2,6,10,0
7,2,6,20,0
7,2,6,30,0
7,2,6,40,0
7,2,6,50,0
7,2,7,0,0
7,2,7,10,0
7,2,7,20,0
7,2,7,30,0
7,2,7,40,0
7,2,7,50,0
7,2,8,0,0
7,2,8,10,0
7,2,8,20,0
7,2,8,30,0
7,2,8,40,0
7,2,8,50,0
7,2,9,0,0
7,2,9,10,0
7,2,9,20,0
7,2,9,30,0
7,2,9,40,0
7,2,9,50,0
7,2,10,0,0
7,2,10,10,0
7,2,10,20,0
7,2,10,30,8.387518564
7,2,10,40,44.9594536
7,2,10,50,83.45851323
7,2,11,0,123.7539819
7,2,11,10,165.6989485
7,2,11,20,209.1319978
7,2,11,30,253.8790646
7,2,11,40,299.7554195
7,2,11,50,346.5677529
7,2,12,0,394.1163247
7,2,12,10,442.1971441
7,2,12,20,490.6041456
7,2,12,30,539.1313283
7,2,12,40,587.5748254
7,2,12,50,635.7348734
7,2,1,0,683.4176529
7,2,1,10,730.4369757
7,2,1,20,776.6157952
7,2,1,30,821.7875206
7,2,1,40,865.7971212
7,2,1,50,908.5020082
