5,5,8,50,1185.645367
5,5,9,0,1129.654216
5,5,9,10,1071.786721
5,5,9,20,1012.244111
5,5,9,30,951.247857
5,5,9,40,889.0385924
5,5,9,50,825.8746499
5,5,10,0,762.0302441
5,5,10,10,697.7933083
5,5,10,20,633.4630139
5,5,10,30,569.3470015
5,5,10,40,505.7583613
5,5,10,50,443.0124047
5,5,11,0,381.4232724
5,5,11,10,321.30043
5,5,11,20,262.9451048
5,5,11,30,206.6467169
5,5,11,40,152.6793641
5,5,11,50,101.2984153
5,6,12,0,55.56852132
5,6,12,10,0
5,6,12,20,0
5,6,12,30,0
5,6,12,40,0
5,6,12,50,0
5,6,1,0,0
5,6,1,10,0
5,6,1,20,0
5,6,1,30,0
5,6,1,40,0
5,6,1,50,0
5,6,2,0,0
5,6,2,10,0
5,6,2,20,0
5,6,2,30,0
5,6,2,40,0
5,6,2,50,0
5,6,3,0,0
5,6,3,10,0
5,6,3,20,0
5,6,3,30,0
5,6,3,40,0
5,6,3,50,0
5,6,4,0,0
5,6,4,10,0
5,6,4,20,0
5,6,4,30,0
5,6,4,40,0
5,6,4,50,0
5,6,5,0,0
5,6,5,10,0
5,6,5,20,0
5,6,5,30,0
5,6,5,40,0
5,6,5,50,0
5,6,6,0,0
5,6,6,10,0
5,6,6,20,0
5,6,6,30,0
5,6,6,40,0
5,6,6,50,0
5,6,7,0,0
5,6,7,10,0
5,6,7,20,0
5,6,7,30,0
5,6,7,40,0
5,6,7,50,0
5,6,8,0,0
5,6,8,10,0
5,6,8,20,0
5,6,8,30,0
5,6,8,40,0
5,6,8,50,0
5,6,9,0,0
5,6,9,10,0
5,6,9,20,0
5,6,9,30,0
5,6,9,40,0
5,6,9,50,0
5,6,10,0,0
5,6,10,10,0
5,6,10,20,0
5,6,10,30,0
5,6,10,40,33.75468574
5,6,10,50,79.42944105
5,6,11,0,127.9051495
5,6,11,10,178.9680196
5,6,11,20,232.3817821
5,6,11,30,287.8907104
5,6,11,40,345.2228245
5,6,11,50,404.0932267
5,6,12,0,464.2075128
5,6,12,10,525.2652055
5,6,12,20,586.9631558
5,6,12,30,648.9988602
5,6,12,40,711.0736442
5,6,12,50,772.8956654
5,6,1,0,834.182694
5,6,1,10,894.6646326
5,6,1,20,954.085744
5,6,1,30,1012.206559
5,6,1,40,1068.805444
5,6,1,50,1123.679817
5,6,2,0,1176.646999
5,6,2,10,1227.544706
5,6,2,20,1276.231182
5,6,2,30,1322.584993
5,6,2,40,1366.504487
5,6,2,50,1407.906956
5,6,3,0,1446.727526
5,6,3,10,1482.917803
5,6,3,20,1516.444319
5,6,3,30,1547.28681
5,6,3,40,1575.436383
5,6,3,50,1600.893599
5,6,4,0,1623.66653
5,6,4,10,1643.768825
5,6,4,20,1661.21784
5,6,4,30,1676.032866
5,6,4,40,1688.233485
5,6,4,50,1697.83812
5,6,5,0,1704.86277
5,6,5,10,1709.319994
5,6,5,20,1711.218145
5,6,5,30,1710.560868
5,6,5,40,1707.346894
5,6,5,50,1701.570113
5,6,6,0,1693.219928
5,6,6,10,1682.281899
5,6,6,20,1668.738635
5,6,6,30,1652.570948
5,6,6,40,1633.75921
5,6,6,50,1612.284913
5,6,7,0,1588.132378
5,6,7,10,1561.290588
5,6,7,20,1531.755091
5,6,7,30,1499.529949
5,6,7,40,1464.62967
5,6,7,50,1427.081086
5,6,8,0,1386.925141
5,6,8,10,1344.218524
5,6,8,20,1299.035131
5,6,8,30,1251.467291
5,6,8,40,1201.62675
5,6,8,50,1149.645349
5,6,9,0,1095.6754
5,6,9,10,1039.88972
5,6,9,20,982.481311
5,6,9,30,923.6626861
5,6,9,40,863.6648291
5,6,9,50,802.7357964
5,6,10,0,741.1389721
5,6,10,10,679.1509929
5,6,10,20,617.059366
5,6,10,30,555.1598111
5,6,10,40,493.7533599
5,6,10,50,433.1432553
5,6,11,0,373.6316926
5,6,11,10,315.5164526
5,6,11,20,259.0874776
5,6,11,30,204.6234417
5,6,11,40,152.3883725
5,6,11,50,102.6283762
5,7,12,0,63.49084801
5,7,12,10,0
5,7,12,20,0
5,7,12,30,0
5,7,12,40,0
5,7,12,50,0
5,7,1,0,0
5,7,1,10,0
5,7,1,20,0
5,7,1,30,0
5,7,1,40,0
5,7,1,50,0
5,7,2,0,0
5,7,2,10,0
5,7,2,20,0
5,7,2,30,0
5,7,2,40,0
5,7,2,50,0
5,7,3,0,0
5,7,3,10,0
5,7,3,20,0
5,7,3,30,0
5,7,3,40,0
5,7,3,50,0
5,7,4,0,0
5,7,4,10,0
5,7,4,20,0
5,7,4,30,0
5,7,4,40,0
5,7,4,50,0
5,7,5,0,0
5,7,5,10,0
5,7,5,20,0
5,7,5,30,0
5,7,5,40,0
5,7,5,50,0
5,7,6,0,0
5,7,6,10,0
5,7,6,20,0
5,7,6,30,0
5,7,6,40,0
5,7,6,50,0
5,7,7,0,0
5,7,7,10,0
5,7,7,20,0
5,7,7,30,0
5,7,7,40,0
5,7,7,50,0
5,7,8,0,0
5,7,8,10,0
5,7,8,20,0
5,7,8,30,0
5,7,8,40,0
5,7,8,50,0
5,7,9,0,0
5,7,9,10,0
5,7,9,20,0
5,7,9,30,0
5,7,9,40,0
5,7,9,50,0
5,7,10,0,0
5,7,10,10,0
5,7,10,20,0
5,7,10,30,0
5,7,10,40,41.07866806
5,7,10,50,89.47879889
5,7,11,0,140.8059797
5,7,11,10,194.8345849
5,7,11,20,251.3155215
5,7,11,30,309.9794039
5,7,11,40,370.539921
5,7,11,50,432.6973385
5,7,12,0,496.1420813
5,7,12,10,560.5583364
5,7,12,20,625.6276216
5,7,12,30,691.0322649
5,7,12,40,756.4587418
5,7,12,50,821.6008225
5,7,1,0,886.1624839
5,7,1,10,949.8605486
5,7,1,20,1012.427014
5,7,1,30,1073.611046
5,7,1,40,1133.180619
5,7,1,50,1190.923775
5,7,2,0,1246.649512
5,7,2,10,1300.188292
5,7,2,20,1351.392162
5,7,2,30,1400.134534
5,7,2,40,1446.309602
5,7,2,50,1489.831456
5,7,3,0,1530.632903
5,7,3,10,1568.664038
5,7,3,20,1603.890598
5,7,3,30,1636.292152
5,7,3,40,1665.860165
5,7,3,50,1692.595975
5,7,4,0,1716.508751
5,7,4,10,1737.613456
5,7,4,20,1755.928875
5,7,4,30,1771.475752
5,7,4,40,1784.275064
5,7,4,50,1794.346491
5,7,5,0,1801.70709
5,7,5,10,1806.370225
5,7,5,20,1808.344762
5,7,5,30,1807.634551
5,7,5,40,1804.238199
5,7,5,50,1798.149158
5,7,6,0,1789.356098
5,7,6,10,1777.843582
5,7,6,20,1763.593015
5,7,6,30,1746.583853
5,7,6,40,1726.795038
5,7,6,50,1704.206639
5,7,7,0,1678.801651
5,7,7,10,1650.567927
5,7,7,20,1619.500187
5,7,7,30,1585.602062
5,7,7,40,1548.888135
5,7,7,50,1509.385921
5,7,8,0,1467.137743
5,7,8,10,1422.202463
5,7,8,20,1374.657013
5,7,8,30,1324.597703
5,7,8,40,1272.141243
5,7,8,50,1217.425475
5,7,9,0,1160.609768
5,7,9,10,1101.875057
5,7,9,20,1041.42352
5,7,9,30,979.4778661
5,7,9,40,916.280256
5,7,9,50,852.0908347
5,7,10,0,787.1859045
5,7,10,10,721.8557506
5,7,10,20,656.4021435
5,7,10,30,591.1355517
5,7,10,40,526.3720996
5,7,10,50,462.4303136
5,7,11,0,399.627704
5,7,11,10,338.2772313
5,7,11,20,278.6837122
5,7,11,30,221.1402211
5,7,11,40,165.9245422
5,7,11,50,113.2957322
5,8,12,0,66.46303374
5,8,12,10,20.80537075
5,8,12,20,0
5,8,12,30,0
5,8,12,40,0
5,8,12,50,0
5,8,1,0,0
5,8,1,10,0
5,8,1,20,0
5,8,1,30,0
5,8,1,40,0
5,8,1,50,0
5,8,2,0,0
5,8,2,10,0
5,8,2,20,0
5,8,2,30,0
5,8,2,40,0
5,8,2,50,0
5,8,3,0,0
5,8,3,10,0
5,8,3,20,0
5,8,3,30,0
5,8,3,40,0
5,8,3,50,0
5,8,4,0,0
5,8,4,10,0
5,8,4,20,0
5,8,4,30,0
5,8,4,40,0
5,8,4,50,0
5,8,5,0,0
5,8,5,10,0
5,8,5,20,0
5,8,5,30,0
5,8,5,40,0
5,8,5,50,0
5,8,6,0,0
5,8,6,10,0
5,8,6,20,0
5,8,6,30,0
5,8,6,40,0
5,8,6,50,0
5,8,7,0,0
5,8,7,10,0
5,8,7,20,0
5,8,7,30,0
5,8,7,40,0
5,8,7,50,0
5,8,8,0,0
5,8,8,10,0
5,8,8,20,0
5,8,8,30,0
5,8,8,40,0
5,8,8,50,0
5,8,9,0,0
5,8,9,10,0
5,8,9,20,0
5,8,9,30,0
5,8,9,40,0
5,8,9,50,0
5,8,10,0,0
5,8,10,10,0
5,8,10,20,0
5,8,10,30,0
5,8,10,40,45.16808754
5,8,10,50,92.4364999
5,8,11,0,142.5250538
5,8,11,10,195.2142865
5,8,11,20,250.262145
5,8,11,30,307.4070628
5,8,11,40,366.3712202
5,8,11,50,426.8639362
5,8,12,0,488.5851345
5,8,12,10,551.2288302
5,8,12,20,614.4865814
5,8,12,30,678.0508527
5,8,12,40,741.6182415
5,8,12,50,804.8925183
5,8,1,0,867.587439
5,8,1,10,929.4292918
5,8,1,20,990.1591435
5,8,1,30,1049.534762
5,8,1,40,1107.332191
5,8,1,50,1163.346964
5,8,2,0,1217.394952
5,8,2,10,1269.312842
5,8,2,20,1318.958254
5,8,2,30,1366.209503
5,8,2,40,1410.965039
5,8,2,50,1453.142571
5,8,3,0,1492.67792
5,8,3,10,1529.523623
5,8,3,20,1563.647336
5,8,3,30,1595.030073
5,8,3,40,1623.664319
5,8,3,50,1649.552071
5,8,4,0,1672.702854
5,8,4,10,1693.131742
5,8,4,20,1710.857446
5,8,4,30,1725.900506
5,8,4,40,1738.281618
5,8,4,50,1748.020149
5,8,5,0,1755.132854
5,8,5,10,1759.63284
5,8,5,20,1761.528784
5,8,5,30,1760.824431
5,8,5,40,1757.518384
5,8,5,50,1751.60418
5,8,6,0,1743.070662
5,8,6,10,1731.902632
5,8,6,20,1718.081776
5,8,6,30,1701.587834
5,8,6,40,1682.399996
5,8,6,50,1660.498498
5,8,7,0,1635.866364
5,8,7,10,1608.491288
5,8,7,20,1578.367575
5,8,7,30,1545.498134
5,8,7,40,1509.896458
5,8,7,50,1471.588543
5,8,8,0,1430.614715
5,8,8,10,1387.031307
5,8,8,20,1340.912154
5,8,8,30,1292.349856
5,8,8,40,1241.456782
5,8,8,50,1188.36578
5,8,9,0,1133.230565
5,8,9,10,1076.225767
5,8,9,20,1017.546615
5,8,9,30,957.4082645
5,8,9,40,896.044748
5,8,9,50,833.7075643
5,8,10,0,770.6639135
5,8,10,10,707.1945963
5,8,10,20,643.5916009
5,8,10,30,580.1554078
5,8,10,40,517.1920491
5,8,10,50,455.0099615
5,8,11,0,393.9166803
5,8,11,10,334.2154208
5,8,11,20,276.2016017
5,8,11,30,220.1593623
5,8,11,40,166.3581303
5,8,11,50,115.0492936
5,9,12,0,67.74359937
5,9,12,10,24.11654602
5,9,12,20,0
5,9,12,30,0
5,9,12,40,0
5,9,12,50,0
5,9,1,0,0
5,9,1,10,0
5,9,1,20,0
5,9,1,30,0
5,9,1,40,0
5,9,1,50,0
5,9,2,0,0
5,9,2,10,0
5,9,2,20,0
5,9,2,30,0
5,9,2,40,0
5,9,2,50,0
5,9,3,0,0
5,9,3,10,0
5,9,3,20,0
5,9,3,30,0
5,9,3,40,0
5,9,3,50,0
5,9,4,0,0
5,9,4,10,0
5,9,4,20,0
5,9,4,30,0
5,9,4,40,0
5,9,4,50,0
5,9,5,0,0
5,9,5,10,0
5,9,5,20,0
5,9,5,30,0
5,9,5,40,0
5,9,5,50,0
5,9,6,0,0
5,9,6,10,0
5,9,6,20,0
5,9,6,30,0
5,9,6,40,0
5,9,6,50,0
5,9,7,0,0
5,9,7,10,0
5,9,7,20,0
5,9,7,30,0
5,9,7,40,0
5,9,7,50,0
5,9,8,0,0
5,9,8,10,0
5,9,8,20,0
5,9,8,30,0
5,9,8,40,0
5,9,8,50,0
5,9,9,0,0
5,9,9,10,0
5,9,9,20,0
5,9,9,30,0
5,9,9,40,0
5,9,9,50,0
5,9,10,0,0
5,9,10,10,0
5,9,10,20,0
5,9,10,30,0
5,9,10,40,47.86805279
5,9,10,50,93.04579624
5,9,11,0,140.8836729
5,9,11,10,191.1727612
5,9,11,20,243.6828493
5,9,11,30,298.1653523
5,9,11,40,354.356404
5,9,11,50,411.9800703
5,9,12,0,470.751634
5,9,12,10,530.3808964
5,9,12,20,590.575445
5,9,12,30,651.0438381
5,9,12,40,711.4986566
5,9,12,50,771.6593799
5,9,1,0,831.2550449
5,9,1,10,890.026652
5,9,1,20,947.7292873
5,9,1,30,1004.133936
5,9,1,40,1059.028964
5,9,1,50,1112.221266
5,9,2,0,1163.537053
5,9,2,10,1212.822299
5,9,2,20,1259.942843
5,9,2,30,1304.784157
5,9,2,40,1347.250801
5,9,2,50,1387.265589
5,9,3,0,1424.76849
5,9,3,10,1459.7153
5,9,3,20,1492.076121
5,9,3,30,1521.833679
5,9,3,40,1548.981538
5,9,3,50,1573.522232
5,9,4,0,1595.465381
5,9,4,10,1614.825808
5,9,4,20,1631.62173
5,9,4,30,1645.873032
5,9,4,40,1657.599686
5,9,4,50,1666.820338
5,9,5,0,1673.551092
5,9,5,10,1677.804527
5,9,5,20,1679.588954
5,9,5,30,1678.907945
5,9,5,40,1675.760132
5,9,5,50,1670.139281
5,9,6,0,1662.034646
5,9,6,10,1651.431594
5,9,6,20,1638.31248
5,9,6,30,1622.657761
5,9,6,40,1604.447327
5,9,6,50,1583.662009
5,9,7,0,1560.285246
5,9,7,10,1534.30486
5,9,7,20,1505.714912
5,9,7,30,1474.517592
5,9,7,40,1440.725096
5,9,7,50,1404.361459
5,9,8,0,1365.464284
5,9,8,10,1324.086342
5,9,8,20,1280.296994
5,9,8,30,1234.183391
5,9,8,40,1185.851433
5,9,8,50,1135.426448
5,9,9,0,1083.053566
5,9,9,10,1028.897764
5,9,9,20,973.1435834
5,9,9,30,915.9944858
5,9,9,40,857.6718716
5,9,9,50,798.4137449
5,9,10,0,738.4730464
5,9,10,10,678.1156668
5,9,10,20,617.6181642
5,9,10,30,557.2652141
5,9,10,40,497.346826
5,9,10,50,438.1553647
5,9,11,0,379.9824195
5,9,11,10,323.1155682
5,9,11,20,267.8350835
5,9,11,30,214.4106345
5,9,11,40,163.0980351
5,9,11,50,114.1360913
5,10,12,0,74.29682752
5,10,12,10,29.23695648
5,10,12,20,0
5,10,12,30,0
5,10,12,40,0
5,10,12,50,0
5,10,1,0,0
5,10,1,10,0
5,10,1,20,0
5,10,1,30,0
5,10,1,40,0
5,10,1,50,0
5,10,2,0,0
5,10,2,10,0
5,10,2,20,0
5,10,2,30,0
5,10,2,40,0
5,10,2,50,0
5,10,3,0,0
5,10,3,10,0
5,10,3,20,0
5,10,3,30,0
5,10,3,40,0
5,10,3,50,0
5,10,4,0,0
5,10,4,10,0
5,10,4,20,0
5,10,4,30,0
5,10,4,40,0
5,10,4,50,0
5,10,5,0,0
5,10,5,10,0
5,10,5,20,0
5,10,5,30,0
5,10,5,40,0
5,10,5,50,0
5,10,6,0,0
5,10,6,10,0
5,10,6,20,0
5,10,6,30,0
5,10,6,40,0
5,10,6,50,0
5,10,7,0,0
5,10,7,10,0
5,10,7,20,0
5,10,7,30,0
5,10,7,40,0
5,10,7,50,0
5,10,8,0,0
5,10,8,10,0
5,10,8,20,0
5,10,8,30,0
5,10,8,40,0
5,10,8,50,0
5,10,9,0,0
5,10,9,10,0
5,10,9,20,0
5,10,9,30,0
5,10,9,40,0
5,10,9,50,0
5,10,10,0,0
5,10,10,10,0
5,10,10,20,0
5,10,10,30,0
5,10,10,40,54.16694296
5,10,10,50,100.8344905
5,10,11,0,150.2149506
5,10,11,10,202.093361
5,10,11,20,256.233063
5,10,11,30,312.3786936
5,10,11,40,370.2593528
5,10,11,50,429.5918961
5,10,12,0,490.0842984
5,10,12,10,551.4390347
5,10,12,20,613.3564245
5,10,12,30,675.5378905
5,10,12,40,737.6890805
5,10,12,50,799.5228082
5,10,1,0,860.7617712
5,10,1,10,921.1410086
5,10,1,20,980.4100688
5,10,1,30,1038.334858
5,10,1,40,1094.699152
5,10,1,50,1149.305762
5,10,2,0,1201.977332
5,10,2,10,1252.556791
5,10,2,20,1300.907446
5,10,2,30,1346.912736
5,10,2,40,1390.475666
5,10,2,50,1431.517943
5,10,3,0,1469.978841
5,10,3,10,1505.813835
5,10,3,20,1538.993034
5,10,3,30,1569.499453
5,10,3,40,1597.32717
5,10,3,50,1622.479417
5,10,4,0,1644.966634
5,10,4,10,1664.804543
5,10,4,20,1682.012285
5,10,4,30,1696.610652
5,10,4,40,1708.620462
5,10,4,50,1718.061111
5,10,5,0,1724.949324
5,10,5,10,1729.298147
5,10,5,20,1731.116189
5,10,5,30,1730.407135
5,10,5,40,1727.169542
5,10,5,50,1721.396917
5,10,6,0,1713.078085
5,10,6,10,1702.197823
5,10,6,20,1688.73777
5,10,6,30,1672.677563
5,10,6,40,1653.996208
5,10,6,50,1632.67363
5,10,7,0,1608.692382
5,10,7,10,1582.039472
5,10,7,20,1552.708266
5,10,7,30,1520.700431
5,10,7,40,1486.027866
5,10,7,50,1448.714578
5,10,8,0,1408.798468
5,10,8,10,1366.332973
5,10,8,20,1321.388523
5,10,8,30,1274.053784
5,10,8,40,1224.436644
5,10,8,50,1172.664912
5,10,9,0,1118.886711
5,10,9,10,1063.270529
5,10,9,20,1006.004929
5,10,9,30,947.2979076
5,10,9,40,887.3758819
5,10,9,50,826.4823348
5,10,10,0,764.8761092
5,10,10,10,702.8293784
5,10,10,20,640.6253122
5,10,10,30,578.5554681
5,10,10,40,516.9169445
5,10,10,50,456.0093319
5,10,11,0,396.131509
5,10,11,10,337.5783295
5,10,11,20,280.637251
5,10,11,30,225.5849566
5,10,11,40,172.6840257
5,10,11,50,122.1797036
5,11,12,0,70.09283912
5,11,12,10,29.89825137
5,11,12,20,0
5,11,12,30,0
5,11,12,40,0
5,11,12,50,0
5,11,1,0,0
5,11,1,10,0
5,11,1,20,0
5,11,1,30,0
5,11,1,40,0
5,11,1,50,0
5,11,2,0,0
5,11,2,10,0
5,11,2,20,0
5,11,2,30,0
5,11,2,40,0
5,11,2,50,0
5,11,3,0,0
5,11,3,10,0
5,11,3,20,0
5,11,3,30,0
5,11,3,40,0
5,11,3,50,0
5,11,4,0,0
5,11,4,10,0
5,11,4,20,0
5,11,4,30,0
5,11,4,40,0
5,11,4,50,0
5,11,5,0,0
5,11,5,10,0
5,11,5,20,0
5,11,5,30,0
5,11,5,40,0
5,11,5,50,0
5,11,6,0,0
5,11,6,10,0
5,11,6,20,0
5,11,6,30,0
5,11,6,40,0
5,11,6,50,0
5,11,7,0,0
5,11,7,10,0
5,11,7,20,0
5,11,7,30,0
5,11,7,40,0
5,11,7,50,0
5,11,8,0,0
5,11,8,10,0
5,11,8,20,0
5,11,8,30,0
5,11,8,40,0
5,11,8,50,0
5,11,9,0,0
5,11,9,10,0
5,11,9,20,0
5,11,9,30,0
5,11,9,40,0
5,11,9,50,0
5,11,10,0,0
5,11,10,10,0
5,11,10,20,0
5,11,10,30,0
5,11,10,40,52.41208184
5,11,10,50,94.04110251
5,11,11,0,138.0602582
5,11,11,10,184.27854
5,11,11,20,232.4858381
5,11,11,30,282.4555908
5,11,11,40,333.947588
5,11,11,50,386.7108846
5,11,12,0,440.4867766
5,11,12,10,495.0117901
5,11,12,20,550.0206392
5,11,12,30,605.2491055
5,11,12,40,660.4367973
5,11,12,50,715.329747
5,11,1,0,769.6828113
5,11,1,10,823.2618401
5,11,1,20,875.8455887
5,11,1,30,927.227347
5,11,1,40,977.2162714
5,11,1,50,1025.638406
5,11,2,0,1072.337387
5,11,2,10,1117.174829
5,11,2,20,1160.030405
5,11,2,30,1200.801618
5,11,2,40,1239.403295
5,11,2,50,1275.766814
5,11,3,0,1309.839093
5,11,3,10,1341.581378
5,11,3,20,1370.967842
5,11,3,30,1397.984058
5,11,3,40,1422.62536
5,11,3,50,1444.895147
5,11,4,0,1464.803158
5,11,4,10,1482.363763
5,11,4,20,1497.594309
5,11,4,30,1510.513558
5,11,4,40,1521.14024
5,11,4,50,1529.491772
5,11,5,0,1535.583152
5,11,5,10,1539.426065
5,11,5,20,1541.028212
5,11,5,30,1540.39288
5,11,5,40,1537.51876
5,11,5,50,1532.400021
5,11,6,0,1525.026629
5,11,6,10,1515.384921
5,11,6,20,1503.458401
5,11,6,30,1489.228758
5,11,6,40,1472.677077
5,11,6,50,1453.785214
5,11,7,0,1432.537313
5,11,7,10,1408.921427
5,11,7,20,1382.931208
5,11,7,30,1354.567626
5,11,7,40,1323.840685
5,11,7,50,1290.771092
5,11,8,0,1255.391836
5,11,8,10,1217.749649
5,11,8,20,1177.906302
5,11,8,30,1135.939707
5,11,8,40,1091.9448
5,11,8,50,1046.034158
5,11,9,0,998.3383579
5,11,9,10,949.0060239
5,11,9,20,898.2035797
5,11,9,30,846.1146795
5,11,9,40,792.9393237
5,11,9,50,738.8926605
5,11,10,0,684.2034827
5,11,10,10,629.1124359
5,11,10,20,573.8699568
5,11,10,30,518.7339696
5,11,10,40,463.9673693
5,11,10,50,409.8353279
5,11,11,0,356.6024613
5,11,11,10,304.5299005
5,11,11,20,253.8723096
5,11,11,30,204.8748987
5,11,11,40,157.770478
5,11,11,50,112.7766
5,12,12,0,83.8277262
5,12,12,10,38.21317912
5,12,12,20,0
5,12,12,30,0
5,12,12,40,0
5,12,12,50,0
5,12,1,0,0
5,12,1,10,0
5,12,1,20,0
5,12,1,30,0
5,12,1,40,0
5,12,1,50,0
5,12,2,0,0
5,12,2,10,0
5,12,2,20,0
5,12,2,30,0
5,12,2,40,0
5,12,2,50,0
5,12,3,0,0
5,12,3,10,0
5,12,3,20,0
5,12,3,30,0
5,12,3,40,0
5,12,3,50,0
5,12,4,0,0
5,12,4,10,0
5,12,4,20,0
5,12,4,30,0
5,12,4,40,0
5,12,4,50,0
5,12,5,0,0
5,12,5,10,0
5,12,5,20,0
5,12,5,30,0
5,12,5,40,0
5,12,5,50,0
5,12,6,0,0
5,12,6,10,0
5,12,6,20,0
5,12,6,30,0
5,12,6,40,0
5,12,6,50,0
5,12,7,0,0
5,12,7,10,0
5,12,7,20,0
5,12,7,30,0
5,12,7,40,0
5,12,7,50,0
5,12,8,0,0
5,12,8,10,0
5,12,8,20,0
5,12,8,30,0
5,12,8,40,0
5,12,8,50,0
5,12,9,0,0
5,12,9,10,0
5,12,9,20,0
5,12,9,30,0
5,12,9,40,0
5,12,9,50,0
5,12,10,0,0
5,12,10,10,0
5,12,10,20,0
5,12,10,30,19.6193766
5,12,10,40,63.98523743
5,12,10,50,111.2225136
5,12,11,0,161.1394536
5,12,11,10,213.5201472
5,12,11,20,268.1272843
5,12,11,30,324.7051379
5,12,11,40,382.9827222
5,12,11,50,442.6770723
5,12,12,0,503.4965935
5,12,12,10,565.1444251
5,12,12,20,627.3217679
5,12,12,30,689.7311228
5,12,12,40,752.0793927
5,12,12,50,814.0808028
5,12,1,0,875.4595966
5,12,1,10,935.9524732
5,12,1,20,995.3107322
5,12,1,30,1053.302102
5,12,1,40,1109.712234
5,12,1,50,1164.34584
5,12,2,0,1217.027483
5,12,2,10,1267.602002
5,12,2,20,1315.934593
5,12,2,30,1361.910546
5,12,2,40,1405.434669
5,12,2,50,1446.430405
5,12,3,0,1484.838694
5,12,3,10,1520.616592
5,12,3,20,1553.735695
5,12,3,30,1584.180409
5,12,3,40,1611.946101
5,12,3,50,1637.037181
5,12,4,0,1659.465156
5,12,4,10,1679.246705
5,12,4,20,1696.401808
5,12,4,30,1710.95198
5,12,4,40,1722.918651
5,12,4,50,1732.32171
5,12,5,0,1739.178263
5,12,5,10,1743.501625
5,12,5,20,1745.300561
5,12,5,30,1744.578804
5,12,5,40,1741.33485
5,12,5,50,1735.562042
5,12,6,0,1727.248931
5,12,6,10,1716.379921
5,12,6,20,1702.936174
5,12,6,30,1686.896752
5,12,6,40,1668.239988
5,12,6,50,1646.945036
5,12,7,0,1622.993582
5,12,7,10,1596.371679
5,12,7,20,1567.071644
5,12,7,30,1535.09401
5,12,7,40,1500.449457
5,12,7,50,1463.160695
5,12,8,0,1423.264253
5,12,8,10,1380.812123
5,12,8,20,1335.873233
5,12,8,30,1288.534689
5,12,8,40,1238.902772
5,12,8,50,1187.10365
5,12,9,0,1133.283775
5,12,9,10,1077.609953
5,12,9,20,1020.269065
5,12,9,30,961.467435
5,12,9,40,901.429839
5,12,9,50,840.3981622
5,12,10,0,778.6297117
5,12,10,10,716.395204
5,12,10,20,653.9764488
5,12,10,30,591.6637598
5,12,10,40,529.7531251
5,12,10,50,468.5431779
5,12,11,0,408.3320103
5,12,11,10,349.4138776
5,12,11,20,292.0758438
5,12,11,30,236.5944198
5,12,11,40,183.2322468
5,12,11,50,132.2348804
5,13,12,0,62.07334109
5,13,12,10,29.91989568
5,13,12,20,0
5,13,12,30,0
5,13,12,40,0
5,13,12,50,0
5,13,1,0,0
5,13,1,10,0
5,13,1,20,0
5,13,1,30,0
5,13,1,40,0
5,13,1,50,0
5,13,2,0,0
5,13,2,10,0
5,13,2,20,0
5,13,2,30,0
5,13,2,40,0
5,13,2,50,0
5,13,3,0,0
5,13,3,10,0
5,13,3,20,0
5,13,3,30,0
5,13,3,40,0
5,13,3,50,0
5,13,4,0,0
5,13,4,10,0
5,13,4,20,0
5,13,4,30,0
5,13,4,40,0
5,13,4,50,0
5,13,5,0,0
5,13,5,10,0
5,13,5,20,0
5,13,5,30,0
5,13,5,40,0
5,13,5,50,0
5,13,6,0,0
5,13,6,10,0
5,13,6,20,0
5,13,6,30,0
5,13,6,40,0
5,13,6,50,0
5,13,7,0,0
5,13,7,10,0
5,13,7,20,0
5,13,7,30,0
5,13,7,40,0
5,13,7,50,0
5,13,8,0,0
5,13,8,10,0
5,13,8,20,0
5,13,8,30,0
5,13,8,40,0
5,13,8,50,0
5,13,9,0,0
5,13,9,10,0
5,13,9,20,0
5,13,9,30,0
5,13,9,40,0
5,13,9,50,0
5,13,10,0,0
5,13,10,10,0
5,13,10,20,0
5,13,10,30,16.89109212
5,13,10,40,48.17972839
5,13,10,50,81.46968052
5,13,11,0,116.626193
5,13,11,10,153.4976821
5,13,11,20,191.9176665
5,13,11,30,231.706855
5,13,11,40,272.6753555
5,13,11,50,314.624969
5,13,12,0,357.3515308
5,13,12,10,400.6472625
5,13,12,20,444.303097
5,13,12,30,488.1109417
5,13,12,40,531.8658453
5,13,12,50,575.3680363
5,13,1,0,618.4248066
5,13,1,10,660.8522105
5,13,1,20,702.4765621
5,13,1,30,743.1357093
5,13,1,40,782.6800724
5,13,1,50,820.9734383
5,13,2,0,857.8935053
5,13,2,10,893.3321773
5,13,2,20,927.1956137
5,13,2,30,959.4040422
5,13,2,40,989.8913479
5,13,2,50,1018.604455
5,13,3,0,1045.502523
5,13,3,10,1070.555975
5,13,3,20,1093.745396
5,13,3,30,1115.060313
5,13,3,40,1134.497901
5,13,3,50,1152.061637
5,13,4,0,1167.759934
5,13,4,10,1181.604794
5,13,4,20,1193.610493
5,13,4,30,1203.792351
5,13,4,40,1212.165585
5,13,4,50,1218.744298
5,13,5,0,1223.540607
5,13,5,10,1226.563934
5,13,5,20,1227.820477
5,13,5,30,1227.312873
5,13,5,40,1225.040053
5,13,5,50,1220.9973
5,13,6,0,1215.176506
5,13,6,10,1207.566622
5,13,6,20,1198.15429
5,13,6,30,1186.924651
5,13,6,40,1173.862295
5,13,6,50,1158.952358
5,13,7,0,1142.181716
5,13,7,10,1123.540268
5,13,7,20,1103.022276
