6,11,2,10,0
6,11,2,20,0
6,11,2,30,0
6,11,2,40,0
6,11,2,50,0
6,11,3,0,0
6,11,3,10,0
6,11,3,20,0
6,11,3,30,0
6,11,3,40,0
6,11,3,50,0
6,11,4,0,0
6,11,4,10,0
6,11,4,20,0
6,11,4,30,0
6,11,4,40,0
6,11,4,50,0
6,11,5,0,0
6,11,5,10,0
6,11,5,20,0
6,11,5,30,0
6,11,5,40,0
6,11,5,50,0
6,11,6,0,0
6,11,6,10,0
6,11,6,20,0
6,11,6,30,0
6,11,6,40,0
6,11,6,50,0
6,11,7,0,0
6,11,7,10,0
6,11,7,20,0
6,11,7,30,0
6,11,7,40,0
6,11,7,50,0
6,11,8,0,0
6,11,8,10,0
6,11,8,20,0
6,11,8,30,0
6,11,8,40,0
6,11,8,50,0
6,11,9,0,0
6,11,9,10,0
6,11,9,20,0
6,11,9,30,0
6,11,9,40,0
6,11,9,50,0
6,11,10,0,0
6,11,10,10,0
6,11,10,20,8.357133903
6,11,10,30,32.33495396
6,11,10,40,57.76375186
6,11,10,50,84.55576813
6,11,11,0,112.6105358
6,11,11,10,141.816095
6,11,11,20,172.0503418
6,11,11,30,203.1824899
6,11,11,40,235.0746185
6,11,11,50,267.5832823
6,11,12,0,300.5611576
6,11,12,10,333.8586969
6,11,12,20,367.3257675
6,11,12,30,400.8132475
6,11,12,40,434.1745565
6,11,12,50,467.267097
6,11,1,0,499.9535863
6,11,1,10,532.103261
6,11,1,20,563.5929375
6,11,1,30,594.3079156
6,11,1,40,624.1427146
6,11,1,50,653.0016359
6,11,2,0,680.7991469
6,11,2,10,707.4600862
6,11,2,20,732.9196931
6,11,2,30,757.123466
6,11,2,40,780.0268589
6,11,2,50,801.5948279
6,11,3,0,821.8012409
6,11,3,10,840.6281665
6,11,3,20,858.065062
6,11,3,30,874.1078782
6,11,3,40,888.7581033
6,11,3,50,902.0217677
6,11,4,0,913.9084309
6,11,4,10,924.4301748
6,11,4,20,933.6006227
6,11,4,30,941.4340073
6,11,4,40,947.9443056
6,11,4,50,953.1444609
6,11,5,0,957.0457064
6,11,5,10,959.6570053
6,11,5,20,960.9846189
6,11,5,30,961.0318124
6,11,5,40,959.7987028
6,11,5,50,957.2822539
6,11,6,0,953.4764168
6,11,6,10,948.3724145
6,11,6,20,941.9591636
6,11,6,30,934.2238253
6,11,6,40,925.1524732
6,11,6,50,914.730865
6,11,7,0,902.9453012
6,11,7,10,889.7835534
6,11,7,20,875.2358417
6,11,7,30,859.2958409
6,11,7,40,841.9616933
6,11,7,50,823.2370067
6,11,8,0,803.1318133
6,11,8,10,781.6634706
6,11,8,20,758.8574805
6,11,8,30,734.7482079
6,11,8,40,709.3794806
6,11,8,50,682.8050539
6,11,9,0,655.0889249
6,11,9,10,626.3054868
6,11,9,20,596.5395122
6,11,9,30,565.885961
6,11,9,40,534.4496094
6,11,9,50,502.3445007
6,11,10,0,469.6932218
6,11,10,10,436.6260115
6,11,10,20,403.279711
6,11,10,30,369.79657
6,11,10,40,336.3229232
6,11,10,50,303.0077563
6,11,11,0,270.0011813
6,11,11,10,237.4528445
6,11,11,20,205.5102901
6,11,11,30,174.3173059
6,11,11,40,144.0122756
6,11,11,50,114.7265656
6,12,12,0,163.0548686
6,12,12,10,113.1106021
6,12,12,20,65.67177049
6,12,12,30,20.90345556
6,12,12,40,0
6,12,12,50,0
6,12,1,0,0
6,12,1,10,0
6,12,1,20,0
6,12,1,30,0
6,12,1,40,0
6,12,1,50,0
6,12,2,0,0
6,12,2,10,0
6,12,2,20,0
6,12,2,30,0
6,12,2,40,0
6,12,2,50,0
6,12,3,0,0
6,12,3,10,0
6,12,3,20,0
6,12,3,30,0
6,12,3,40,0
6,12,3,50,0
6,12,4,0,0
6,12,4,10,0
6,12,4,20,0
6,12,4,30,0
6,12,4,40,0
6,12,4,50,0
6,12,5,0,0
6,12,5,10,0
6,12,5,20,0
6,12,5,30,0
6,12,5,40,0
6,12,5,50,0
6,12,6,0,0
6,12,6,10,0
6,12,6,20,0
6,12,6,30,0
6,12,6,40,0
6,12,6,50,0
6,12,7,0,0
6,12,7,10,0
6,12,7,20,0
6,12,7,30,0
6,12,7,40,0
6,12,7,50,0
6,12,8,0,0
6,12,8,10,0
6,12,8,20,0
6,12,8,30,0
6,12,8,40,0
6,12,8,50,0
6,12,9,0,0
6,12,9,10,0
6,12,9,20,0
6,12,9,30,0
6,12,9,40,0
6,12,9,50,0
6,12,10,0,0
6,12,10,10,0
6,12,10,20,15.96080726
6,12,10,30,60.41434387
6,12,10,40,107.5556972
6,12,10,50,157.222583
6,12,11,0,209.2291672
6,12,11,10,263.3683093
6,12,11,20,319.414057
6,12,11,30,377.1243484
6,12,11,40,436.2438757
6,12,11,50,496.5070653
6,12,12,0,557.6411237
6,12,12,10,619.3691016
6,12,12,20,681.4129287
6,12,12,30,743.4963701
6,12,12,40,805.3478628
6,12,12,50,866.7031868
6,12,1,0,927.3079359
6,12,1,10,986.9197511
6,12,1,20,1045.310289
6,12,1,30,1102.266898
6,12,1,40,1157.59399
6,12,1,50,1211.114084
6,12,2,0,1262.668523
6,12,2,10,1312.117858
6,12,2,20,1359.34191
6,12,2,30,1404.239511
6,12,2,40,1446.727946
6,12,2,50,1486.742116
6,12,3,0,1524.233452
6,12,3,10,1559.168597
6,12,3,20,1591.527906
6,12,3,30,1621.303789
6,12,3,40,1648.498942
6,12,3,50,1673.124504
6,12,4,0,1695.198181
6,12,4,10,1714.742375
6,12,4,20,1731.782372
6,12,4,30,1746.344609
6,12,4,40,1758.455071
6,12,4,50,1768.137843
6,12,5,0,1775.413854
6,12,5,10,1780.299836
6,12,5,20,1782.80752
6,12,5,30,1782.943082
6,12,5,40,1780.706859
6,12,5,50,1776.093333
6,12,6,0,1769.091385
6,12,6,10,1759.68482
6,12,6,20,1747.85314
6,12,6,30,1733.572559
6,12,6,40,1716.817242
6,12,6,50,1697.560725
6,12,7,0,1675.777504
6,12,7,10,1651.444756
6,12,7,20,1624.544144
6,12,7,30,1595.063684
6,12,7,40,1562.99962
6,12,7,50,1528.358274
6,12,8,0,1491.157825
6,12,8,10,1451.429985
6,12,8,20,1409.221511
6,12,8,30,1364.595554
6,12,8,40,1317.632766
6,12,8,50,1268.432172
6,12,9,0,1217.111757
6,12,9,10,1163.808765
6,12,9,20,1108.679668
6,12,9,30,1051.899825
6,12,9,40,993.6628014
6,12,9,50,934.1793601
6,12,10,0,873.6761295
6,12,10,10,812.3939603
6,12,10,20,750.5859894
6,12,10,30,688.5154355
6,12,10,40,626.4531538
6,12,10,50,564.6749858
6,12,11,0,503.4589398
6,12,11,10,443.0822458
6,12,11,20,383.8183277
6,12,11,30,325.9337396
6,12,11,40,269.6851158
6,12,11,50,215.3161805
6,13,12,0,173.0632979
6,13,12,10,120.732857
6,13,12,20,71.01392825
6,13,12,30,24.07976416
6,13,12,40,0
6,13,12,50,0
6,13,1,0,0
6,13,1,10,0
6,13,1,20,0
6,13,1,30,0
6,13,1,40,0
6,13,1,50,0
6,13,2,0,0
6,13,2,10,0
6,13,2,20,0
6,13,2,30,0
6,13,2,40,0
6,13,2,50,0
6,13,3,0,0
6,13,3,10,0
6,13,3,20,0
6,13,3,30,0
6,13,3,40,0
6,13,3,50,0
6,13,4,0,0
6,13,4,10,0
6,13,4,20,0
6,13,4,30,0
6,13,4,40,0
6,13,4,50,0
6,13,5,0,0
6,13,5,10,0
6,13,5,20,0
6,13,5,30,0
6,13,5,40,0
6,13,5,50,0
6,13,6,0,0
6,13,6,10,0
6,13,6,20,0
6,13,6,30,0
6,13,6,40,0
6,13,6,50,0
6,13,7,0,0
6,13,7,10,0
6,13,7,20,0
6,13,7,30,0
6,13,7,40,0
6,13,7,50,0
6,13,8,0,0
6,13,8,10,0
6,13,8,20,0
6,13,8,30,0
6,13,8,40,0
6,13,8,50,0
6,13,9,0,0
6,13,9,10,0
6,13,9,20,0
6,13,9,30,0
6,13,9,40,0
6,13,9,50,0
6,13,10,0,0
6,13,10,10,0
6,13,10,20,17.03904692
6,13,10,30,63.52613167
6,13,10,40,112.8226099
6,13,10,50,164.7592019
6,13,11,0,219.142001
6,13,11,10,275.7548125
6,13,11,20,334.3617551
6,13,11,30,394.7100805
6,13,11,40,456.5331625
6,13,11,50,519.5536081
6,13,12,0,583.4864385
6,13,12,10,648.0422903
6,13,12,20,712.9305864
6,13,12,30,777.8626262
6,13,12,40,842.554551
6,13,12,50,906.730138
6,13,1,0,970.1233847
6,13,1,10,1032.480847
6,13,1,20,1093.5637
6,13,1,30,1153.149494
6,13,1,40,1211.033595
6,13,1,50,1267.030276
6,13,2,0,1320.973476
6,13,2,10,1372.717207
6,13,2,20,1422.13562
6,13,2,30,1469.122741
6,13,2,40,1513.591896
6,13,2,50,1555.474839
6,13,3,0,1594.720617
6,13,3,10,1631.294202
6,13,3,20,1665.174922
6,13,3,30,1696.354736
6,13,3,40,1724.836381
6,13,3,50,1750.63145
6,13,4,0,1773.758429
6,13,4,10,1794.240746
6,13,4,20,1812.104868
6,13,4,30,1827.378491
6,13,4,40,1840.088862
6,13,4,50,1850.261262
6,13,5,0,1857.917686
6,13,5,10,1863.075755
6,13,5,20,1865.747865
6,13,5,30,1865.940605
6,13,5,40,1863.654455
6,13,5,50,1858.883763
6,13,6,0,1851.617005
6,13,6,10,1841.837324
6,13,6,20,1829.52334
6,13,6,30,1814.650201
6,13,6,40,1797.190872
6,13,6,50,1777.117619
6,13,7,0,1754.403669
6,13,7,10,1729.024998
6,13,7,20,1700.962223
6,13,7,30,1670.20255
6,13,7,40,1636.741737
6,13,7,50,1600.586025
6,13,8,0,1561.754003
6,13,8,10,1520.278359
6,13,8,20,1476.207472
6,13,8,30,1429.606819
6,13,8,40,1380.560143
6,13,8,50,1329.17037
6,13,9,0,1275.560231
6,13,9,10,1219.872579
6,13,9,20,1162.270368
6,13,9,30,1102.936308
6,13,9,40,1042.072157
6,13,9,50,979.8976763
6,13,10,0,916.6492528
6,13,10,10,852.5781841
6,13,10,20,787.948666
6,13,10,30,723.0354954
6,13,10,40,658.1215218
6,13,10,50,593.4948836
6,13,11,0,529.4460663
6,13,11,10,466.2648291
6,13,11,20,404.2370425
6,13,11,30,343.6414899
6,13,11,40,284.7466788
6,13,11,50,227.8077165
6,14,12,0,172.888456
6,14,12,10,121.2364328
6,14,12,20,72.14932376
6,14,12,30,25.79842349
6,14,12,40,0
6,14,12,50,0
6,14,1,0,0
6,14,1,10,0
6,14,1,20,0
6,14,1,30,0
6,14,1,40,0
6,14,1,50,0
6,14,2,0,0
6,14,2,10,0
6,14,2,20,0
6,14,2,30,0
6,14,2,40,0
6,14,2,50,0
6,14,3,0,0
6,14,3,10,0
6,14,3,20,0
6,14,3,30,0
6,14,3,40,0
6,14,3,50,0
6,14,4,0,0
6,14,4,10,0
6,14,4,20,0
6,14,4,30,0
6,14,4,40,0
6,14,4,50,0
6,14,5,0,0
6,14,5,10,0
6,14,5,20,0
6,14,5,30,0
6,14,5,40,0
6,14,5,50,0
6,14,6,0,0
6,14,6,10,0
6,14,6,20,0
6,14,6,30,0
6,14,6,40,0
6,14,6,50,0
6,14,7,0,0
6,14,7,10,0
6,14,7,20,0
6,14,7,30,0
6,14,7,40,0
6,14,7,50,0
6,14,8,0,0
6,14,8,10,0
6,14,8,20,0
6,14,8,30,0
6,14,8,40,0
6,14,8,50,0
6,14,9,0,0
6,14,9,10,0
6,14,9,20,0
6,14,9,30,0
6,14,9,40,0
6,14,9,50,0
6,14,10,0,0
6,14,10,10,0
6,14,10,20,16.99003775
6,14,10,30,62.78308655
6,14,10,40,111.3431399
6,14,10,50,162.5038593
6,14,11,0,216.0746383
6,14,11,10,271.8429003
6,14,11,20,329.5766545
6,14,11,30,389.0272674
6,14,11,40,449.9324027
6,14,11,50,512.0190814
6,14,12,0,575.0068122
6,14,12,10,638.6107422
6,14,12,20,702.5447786
6,14,12,30,766.5246327
6,14,12,40,830.2707406
6,14,12,50,893.511017
6,14,1,0,955.9834028
6,14,1,10,1017.438171
6,14,1,20,1077.639958
6,14,1,30,1136.369505
6,14,1,40,1193.425068
6,14,1,50,1248.623512
6,14,2,0,1301.801056
6,14,2,10,1352.813677
6,14,2,20,1401.537191
6,14,2,30,1447.866986
6,14,2,40,1491.717471
6,14,2,50,1533.021214
6,14,3,0,1571.727835
6,14,3,10,1607.802658
6,14,3,20,1641.225174
6,14,3,30,1671.987336
6,14,3,40,1700.091747
6,14,3,50,1725.54976
6,14,4,0,1748.379547
6,14,4,10,1768.604178
6,14,4,20,1786.249746
6,14,4,30,1801.343582
6,14,4,40,1813.912595
6,14,4,50,1823.981781
6,14,5,0,1831.572916
6,14,5,10,1836.70348
6,14,5,20,1839.385811
6,14,5,30,1839.626533
6,14,5,40,1837.426245
6,14,5,50,1832.779498
6,14,6,0,1825.675042
6,14,6,10,1816.096354
6,14,6,20,1804.022429
6,14,6,30,1789.428808
6,14,6,40,1772.288846
6,14,6,50,1752.57517
6,14,7,0,1730.261304
6,14,7,10,1705.323437
6,14,7,20,1677.742278
6,14,7,30,1647.504975
6,14,7,40,1614.607048
6,14,7,50,1579.054295
6,14,8,0,1540.864628
6,14,8,10,1500.069801
6,14,8,20,1456.716981
6,14,8,30,1410.87014
6,14,8,40,1362.611212
6,14,8,50,1312.041001
6,14,9,0,1259.279801
6,14,9,10,1204.467713
6,14,9,20,1147.764644
6,14,9,30,1089.349959
6,14,9,40,1029.421804
6,14,9,50,968.1960865
6,14,10,0,905.9051197
6,14,10,10,842.7959486
6,14,10,20,779.1283738
6,14,10,30,715.1726971
6,14,10,40,651.207219
6,14,10,50,587.5155225
6,14,11,0,524.3835825
6,14,11,10,462.0967416
6,14,11,20,400.9366012
6,14,11,30,341.1778714
6,14,11,40,283.0852336
6,14,11,50,226.9102619
6,15,12,0,138.4897868
6,15,12,10,89.45714963
6,15,12,20,42.70250844
6,15,12,30,0
6,15,12,40,0
6,15,12,50,0
6,15,1,0,0
6,15,1,10,0
6,15,1,20,0
6,15,1,30,0
6,15,1,40,0
6,15,1,50,0
6,15,2,0,0
6,15,2,10,0
6,15,2,20,0
6,15,2,30,0
6,15,2,40,0
6,15,2,50,0
6,15,3,0,0
6,15,3,10,0
6,15,3,20,0
6,15,3,30,0
6,15,3,40,0
6,15,3,50,0
6,15,4,0,0
6,15,4,10,0
6,15,4,20,0
6,15,4,30,0
6,15,4,40,0
6,15,4,50,0
6,15,5,0,0
6,15,5,10,0
6,15,5,20,0
6,15,5,30,0
6,15,5,40,0
6,15,5,50,0
6,15,6,0,0
6,15,6,10,0
6,15,6,20,0
6,15,6,30,0
6,15,6,40,0
6,15,6,50,0
6,15,7,0,0
6,15,7,10,0
6,15,7,20,0
6,15,7,30,0
6,15,7,40,0
6,15,7,50,0
6,15,8,0,0
6,15,8,10,0
6,15,8,20,0
6,15,8,30,0
6,15,8,40,0
6,15,8,50,0
6,15,9,0,0
6,15,9,10,0
6,15,9,20,0
6,15,9,30,0
6,15,9,40,0
6,15,9,50,0
6,15,10,0,0
6,15,10,10,0
6,15,10,20,0
6,15,10,30,31.86091507
6,15,10,40,78.04645481
6,15,10,50,126.5486279
6,15,11,0,177.1983494
6,15,11,10,229.8073329
6,15,11,20,284.1702531
6,15,11,30,340.0670956
6,15,11,40,397.2656534
6,15,11,50,455.5241314
6,15,12,0,514.5938137
6,15,12,10,574.2217544
6,15,12,20,634.1534478
6,15,12,30,694.1354385
6,15,12,40,753.917831
6,15,12,50,813.2566635
6,15,1,0,871.9161106
6,15,1,10,929.6704858
6,15,1,20,986.3060173
6,15,1,30,1041.622375
6,15,1,40,1095.433931
6,15,1,50,1147.570745
6,15,2,0,1197.879263
6,15,2,10,1246.222725
6,15,2,20,1292.481301
6,15,2,30,1336.55194
6,15,2,40,1378.347965
6,15,2,50,1417.798419
6,15,3,0,1454.84719
6,15,3,10,1489.451945
6,15,3,20,1521.582885
6,15,3,30,1551.221373
6,15,3,40,1578.35845
6,15,3,50,1602.993294
6,15,4,0,1625.131629
6,15,4,10,1644.784154
6,15,4,20,1661.964997
6,15,4,30,1676.690243
6,15,4,40,1688.976566
6,15,4,50,1698.839994
6,15,5,0,1706.294828
6,15,5,10,1711.352746
6,15,5,20,1714.022105
6,15,5,30,1714.30746
6,15,5,40,1712.209303
6,15,5,50,1707.724038
6,15,6,0,1700.844183
6,15,6,10,1691.558798
6,15,6,20,1679.854138
6,15,6,30,1665.714496
6,15,6,40,1649.123246
6,15,6,50,1630.06404
6,15,7,0,1608.522152
6,15,7,10,1584.485925
6,15,7,20,1557.948297
6,15,7,30,1528.908381
6,15,7,40,1497.373043
6,15,7,50,1463.358464
6,15,8,0,1426.891641
6,15,8,10,1388.011786
6,15,8,20,1346.771608
6,15,8,30,1303.23842
6,15,8,40,1257.495066
6,15,8,50,1209.64063
6,15,9,0,1159.790901
6,15,9,10,1108.078583
6,15,9,20,1054.653237
6,15,9,30,999.6809312
6,15,9,40,943.3436156
6,15,9,50,885.8382038
6,15,10,0,827.3753777
6,15,10,10,768.1781233
6,15,10,20,708.4800119
6,15,10,30,648.5232504
6,15,10,40,588.5565235
6,15,10,50,528.8326579
6,15,11,0,469.6061425
6,15,11,10,411.1305383
6,15,11,20,353.6558191
6,15,11,30,297.4256821
6,15,11,40,242.6748706
6,15,11,50,189.626551
6,16,12,0,151.9656051
6,16,12,10,98.84487862
6,16,12,20,48.18154011
6,16,12,30,0.141830946
6,16,12,40,0
6,16,12,50,0
6,16,1,0,0
6,16,1,10,0
6,16,1,20,0
6,16,1,30,0
6,16,1,40,0
6,16,1,50,0
6,16,2,0,0
6,16,2,10,0
6,16,2,20,0
6,16,2,30,0
6,16,2,40,0
6,16,2,50,0
6,16,3,0,0
6,16,3,10,0
6,16,3,20,0
6,16,3,30,0
6,16,3,40,0
6,16,3,50,0
6,16,4,0,0
6,16,4,10,0
6,16,4,20,0
6,16,4,30,0
6,16,4,40,0
6,16,4,50,0
6,16,5,0,0
6,16,5,10,0
6,16,5,20,0
6,16,5,30,0
6,16,5,40,0
6,16,5,50,0
6,16,6,0,0
6,16,6,10,0
6,16,6,20,0
6,16,6,30,0
6,16,6,40,0
6,16,6,50,0
6,16,7,0,0
6,16,7,10,0
6,16,7,20,0
6,16,7,30,0
6,16,7,40,0
6,16,7,50,0
6,16,8,0,0
6,16,8,10,0
6,16,8,20,0
6,16,8,30,0
6,16,8,40,0
6,16,8,50,0
6,16,9,0,0
6,16,9,10,0
6,16,9,20,0
6,16,9,30,0
6,16,9,40,0
6,16,9,50,0
6,16,10,0,0
6,16,10,10,0
6,16,10,20,0
6,16,10,30,34.35857008
6,16,10,40,84.2976711
6,16,10,50,136.7433994
6,16,11,0,191.5132826
6,16,11,10,248.404058
6,16,11,20,307.1940063
6,16,11,30,367.6454878
6,16,11,40,429.5076389
6,16,11,50,492.5191843
6,16,12,0,556.4113202
6,16,12,10,620.9106222
6,16,12,20,685.7419328
6,16,12,30,750.6311838
6,16,12,40,815.3081118
6,16,12,50,879.5088268
6,16,1,0,942.978197
6,16,1,10,1005.472018
6,16,1,20,1066.758937
6,16,1,30,1126.622107
6,16,1,40,1184.86056
6,16,1,50,1241.290269
6,16,2,0,1295.744917
6,16,2,10,1348.076341
6,16,2,20,1398.154682
6,16,2,30,1445.868231
6,16,2,40,1491.122991
6,16,2,50,1533.841979
6,16,3,0,1573.964285
6,16,3,10,1611.443918
6,16,3,20,1646.248466
6,16,3,30,1678.357613
6,16,3,40,1707.761541
6,16,3,50,1734.459258
6,16,4,0,1758.456882
6,16,4,10,1779.76594
6,16,4,20,1798.401696
6,16,4,30,1814.381558
6,16,4,40,1827.723593
6,16,4,50,1838.445191
6,16,5,0,1846.561892
6,16,5,10,1852.086411
6,16,5,20,1855.027881
6,16,5,30,1855.391323
6,16,5,40,1853.177367
6,16,5,50,1848.382211
6,16,6,0,1840.99784
6,16,6,10,1831.01248
6,16,6,20,1818.411301
6,16,6,30,1803.177323
6,16,6,40,1785.29254
6,16,6,50,1764.739215
6,16,7,0,1741.501322
6,16,7,10,1715.566115
6,16,7,20,1686.925775
6,16,7,30,1655.579116
6,16,7,40,1621.533296
6,16,7,50,1584.805503
6,16,8,0,1545.424581
6,16,8,10,1503.432548
6,16,8,20,1458.885981
6,16,8,30,1411.857224
6,16,8,40,1362.435393
6,16,8,50,1310.727144
6,16,9,0,1256.857191
6,16,9,10,1200.968532
6,16,9,20,1143.222399
6,16,9,30,1083.797885
6,16,9,40,1022.891275
6,16,9,50,960.7150621
6,16,10,0,897.4966639
6,16,10,10,833.4768431
6,16,10,20,768.9078584
6,16,10,30,704.0513623
6,16,10,40,639.176073
6,16,10,50,574.5552549
6,16,11,0,510.4640403
6,16,11,10,447.1766327
6,16,11,20,384.9634335
6,16,11,30,324.0881357
6,16,11,40,264.8048282
6,16,11,50,207.3551598
6,17,12,0,137.1857303
6,17,12,10,89.79189665
6,17,12,20,44.58170062
6,17,12,30,1.703734959
6,17,12,40,0
6,17,12,50,0
6,17,1,0,0
6,17,1,10,0
6,17,1,20,0
6,17,1,30,0
6,17,1,40,0
6,17,1,50,0
6,17,2,0,0
6,17,2,10,0
6,17,2,20,0
6,17,2,30,0
6,17,2,40,0
6,17,2,50,0
6,17,3,0,0
6,17,3,10,0
6,17,3,20,0
6,17,3,30,0
6,17,3,40,0
6,17,3,50,0
6,17,4,0,0
6,17,4,10,0
6,17,4,20,0
6,17,4,30,0
6,17,4,40,0
6,17,4,50,0
6,17,5,0,0
6,17,5,10,0
6,17,5,20,0
6,17,5,30,0
6,17,5,40,0
6,17,5,50,0
6,17,6,0,0
6,17,6,10,0
6,17,6,20,0
6,17,6,30,0
6,17,6,40,0
6,17,6,50,0
6,17,7,0,0
6,17,7,10,0
6,17,7,20,0
6,17,7,30,0
6,17,7,40,0
6,17,7,50,0
6,17,8,0,0
6,17,8,10,0
6,17,8,20,0
6,17,8,30,0
6,17,8,40,0
6,17,8,50,0
6,17,9,0,0
6,17,9,10,0
6,17,9,20,0
6,17,9,30,0
6,17,9,40,0
6,17,9,50,0
6,17,10,0,0
6,17,10,10,0
6,17,10,20,0
6,17,10,30,30.38492995
6,17,10,40,74.85249236
6,17,10,50,121.554243
6,17,11,0,170.3280073
6,17,11,10,220.9930672
6,17,11,20,273.3522354
6,17,11,30,327.1941098
6,17,11,40,382.2954717
6,17,11,50,438.423789
6,17,12,0,495.3397809
6,17,12,10,552.8000083
6,17,12,20,610.5594439
6,17,12,30,668.3739879
6,17,12,40,726.0028868
6,17,12,50,783.2110241
6,17,1,0,839.7710464
6,17,1,10,895.4652989
6,17,1,20,950.0875428
6,17,1,30,1003.444434
6,17,1,40,1055.356748
6,17,1,50,1105.660335
6,17,2,0,1154.206805
6,17,2,10,1200.863932
6,17,2,20,1245.515791
6,17,2,30,1288.062625
6,17,2,40,1328.420462
6,17,2,50,1366.520497
6,17,3,0,1402.308255
6,17,3,10,1435.742568
6,17,3,20,1466.794387
6,17,3,30,1495.445463
6,17,3,40,1521.68692
6,17,3,50,1545.517773
6,17,4,0,1566.943399
6,17,4,10,1585.974017
6,17,4,20,1602.623202
6,17,4,30,1616.906465
6,17,4,40,1628.839925
6,17,4,50,1638.439118
6,17,5,0,1645.717948
6,17,5,10,1650.687816
6,17,5,20,1653.356938
6,17,5,30,1653.729876
6,17,5,40,1651.807275
6,17,5,50,1647.585828
6,17,6,0,1641.058466
6,17,6,10,1632.214758
6,17,6,20,1621.041525
6,17,6,30,1607.523658
6,17,6,40,1591.645099
6,17,6,50,1573.390003
6,17,7,0,1552.744013
6,17,7,10,1529.695659
6,17,7,20,1504.237824
6,17,7,30,1476.369259
6,17,7,40,1446.096108
6,17,7,50,1413.433415
6,17,8,0,1378.406571
6,17,8,10,1341.052665
6,17,8,20,1301.421728
6,17,8,30,1259.577807
6,17,8,40,1215.599866
6,17,8,50,1169.582478
6,17,9,0,1121.636288
6,17,9,10,1071.888225
6,17,9,20,1020.481458
6,17,9,30,967.575077
6,17,9,40,913.3434987
6,17,9,50,857.9756005
6,17,10,0,801.6735807
6,17,10,10,744.6515616
6,17,10,20,687.1339467
6,17,10,30,629.3535545
6,17,10,40,571.5495503
6,17,10,50,513.9652063
6,17,11,0,456.8455203
6,17,11,10,400.4347278
6,17,11,20,344.9737446
6,17,11,30,290.6975795
6,17,11,40,237.8327562
6,17,11,50,186.5947859
6,18,12,0,133.1487854
6,18,12,10,87.64186202
6,18,12,20,44.22372606
6,18,12,30,3.037322016
6,18,12,40,0
6,18,12,50,0
6,18,1,0,0
6,18,1,10,0
6,18,1,20,0
6,18,1,30,0
6,18,1,40,0
6,18,1,50,0
6,18,2,0,0
6,18,2,10,0
6,18,2,20,0
6,18,2,30,0
6,18,2,40,0
6,18,2,50,0
6,18,3,0,0
6,18,3,10,0
6,18,3,20,0
6,18,3,30,0
6,18,3,40,0
6,18,3,50,0
6,18,4,0,0
6,18,4,10,0
6,18,4,20,0
6,18,4,30,0
6,18,4,40,0
6,18,4,50,0
6,18,5,0,0
6,18,5,10,0
6,18,5,20,0
6,18,5,30,0
6,18,5,40,0
6,18,5,50,0
6,18,6,0,0
6,18,6,10,0
6,18,6,20,0
6,18,6,30,0
6,18,6,40,0
6,18,6,50,0
6,18,7,0,0
6,18,7,10,0
6,18,7,20,0
6,18,7,30,0
6,18,7,40,0
6,18,7,50,0
6,18,8,0,0
6,18,8,10,0
6,18,8,20,0
6,18,8,30,0
6,18,8,40,0
6,18,8,50,0
6,18,9,0,0
6,18,9,10,0
6,18,9,20,0
6,18,9,30,0
6,18,9,40,0
6,18,9,50,0
6,18,10,0,0
6,18,10,10,0
6,18,10,20,0
6,18,10,30,28.79539744
6,18,10,40,71.40753941
6,18,10,50,116.1633864
6,18,11,0,162.9078135
6,18,11,10,211.4678907
6,18,11,20,261.6548667
6,18,11,30,313.266327
6,18,11,40,366.0884895
6,18,11,50,419.8986014
6,18,12,0,474.4673976
6,18,12,10,529.5615817
6,18,12,20,584.946291
6,18,12,30,640.3875083
6,18,12,40,695.6543826
6,18,12,50,750.5214266
6,18,1,0,804.7705586
6,18,1,10,858.1929607
6,18,1,20,910.590729
6,18,1,30,961.7782964
6,18,1,40,1011.58361
6,18,1,50,1059.849053
6,18,2,0,1106.432104
6,18,2,10,1151.205735
6,18,2,20,1194.058542
6,18,2,30,1234.894623
6,18,2,40,1273.63322
6,18,2,50,1310.208124
6,18,3,0,1344.566883
6,18,3,10,1376.669822
6,18,3,20,1406.488906
6,18,3,30,1434.006477
6,18,3,40,1459.213892
6,18,3,50,1482.110098
6,18,4,0,1502.70017
6,18,4,10,1520.993853
6,18,4,20,1537.004136
6,18,4,30,1550.745886
6,18,4,40,1562.234578
6,18,4,50,1571.485148
6,18,5,0,1578.510981
6,18,5,10,1583.323079
6,18,5,20,1585.929397
6,18,5,30,1586.334391
6,18,5,40,1584.538761
6,18,5,50,1580.539418
6,18,6,0,1574.32965
6,18,6,10,1565.899512
6,18,6,20,1555.236407
6,18,6,30,1542.325863
6,18,6,40,1527.152475
6,18,6,50,1509.701012
6,18,7,0,1489.957638
6,18,7,10,1467.911251
6,18,7,20,1443.554888
6,18,7,30,1416.887176
6,18,7,40,1387.913795
6,18,7,50,1356.648923
6,18,8,0,1323.11662
6,18,8,10,1287.352138
6,18,8,20,1249.403103
6,18,8,30,1209.330556
6,18,8,40,1167.20982
6,18,8,50,1123.131166
6,18,9,0,1077.200265
6,18,9,10,1029.538396
6,18,9,20,980.2824073
6,18,9,30,929.5844224
6,18,9,40,877.611273
6,18,9,50,824.5436748
6,18,10,0,770.5751432
6,18,10,10,715.9106583
6,18,10,20,660.7650974
6,18,10,30,605.3614498
6,18,10,40,549.9288399
6,18,10,50,494.7003835
